9803	0
9803	1
9803	2
9804	0
9804	1
9804	2
9806	0
9806	1
9806	2
9806	3
9808	0
9808	1
9808	2
9808	3
9808	4
9808	5
9808	6
9808	7
9808	8
9808	9
9809	0
9809	1
9809	2
9809	3
9809	4
9809	5
9809	6
9809	7
9809	8
9809	9
9810	0
9810	1
9810	2
9810	3
9810	4
9810	5
9810	6
9810	7
9810	8
9810	9
9810	10
9810	11
9810	12
9810	13
9811	0
9811	2
9811	3
9811	4
9811	5
9811	6
9811	7
9811	8
9811	9
9812	0
9812	1
9812	2
